#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
1.504357	0.095936	0.186180
1.510402	0.110927	0.180868
1.516447	0.094967	0.157362
1.522492	0.080279	0.122427
1.528536	0.098532	0.105905
1.534581	0.105884	0.102521
1.540626	0.112255	0.090868
1.546671	0.111869	0.078908
1.552716	0.130543	0.065490
1.558760	0.113779	0.048008
1.564805	0.111267	0.038847
1.570850	0.101271	0.030659
1.576895	0.088128	-0.006376
1.582939	0.110129	-0.001156
1.588984	0.121536	-0.018010
1.595029	0.121640	-0.023300
1.601074	0.137216	-0.016439
1.607118	0.131632	-0.028158
1.613163	0.133283	-0.030714
1.619208	0.124338	-0.035247
1.625253	0.142131	-0.030557
1.631298	0.138487	-0.036079
1.637342	0.128654	-0.051568
1.643387	0.125650	-0.044415
1.649432	0.127950	-0.038129
1.655477	0.122074	-0.058047
1.661521	0.118947	-0.055253
1.667566	0.109155	-0.060854
1.673611	0.112394	-0.077569
1.679656	0.107081	-0.083323
1.685701	0.107331	-0.099737
1.691745	0.095848	-0.089192
1.697790	0.074384	-0.100859
1.703835	0.069768	-0.108024
1.709880	0.061486	-0.094080
1.715924	0.052869	-0.102828
1.721969	0.060345	-0.090920
1.728014	0.053630	-0.103737
1.734059	0.051151	-0.094864
1.740104	0.060052	-0.087687
1.746148	0.045741	-0.106954
1.752193	0.065246	-0.104209
1.758238	0.052228	-0.107723
1.764283	0.054823	-0.107753
1.770327	0.046674	-0.110487
1.776372	0.049157	-0.105834
1.782417	0.050811	-0.104640
1.788462	0.057545	-0.101787
1.794507	0.067311	-0.103791
1.800551	0.050952	-0.101910
1.806596	0.049015	-0.116646
1.812641	0.045963	-0.104852
1.818686	0.025841	-0.118892
1.824730	0.013681	-0.126959
1.830775	0.018790	-0.104992
1.836820	0.000234	-0.110579
1.842865	0.016371	-0.105688
1.848910	-0.008418	-0.123164
1.854954	0.011146	-0.124850
1.860999	0.008280	-0.129549
1.867044	-0.000374	-0.128661
1.873089	0.013904	-0.112187
1.879133	0.005151	-0.126230
1.885178	0.019220	-0.118250
1.891223	0.025482	-0.098070
1.897268	0.024037	-0.097081
1.903313	-0.002088	-0.104789
1.909357	-0.016502	-0.105123
1.915402	-0.028830	-0.108766
1.921447	-0.026449	-0.088797
1.927492	-0.028714	-0.064422
1.933536	-0.028577	-0.063662
1.939581	-0.034582	-0.056365
1.945626	-0.044264	-0.065815
1.951671	-0.047516	-0.060965
1.957716	-0.051434	-0.074721
1.963760	-0.066712	-0.059744
1.969805	-0.064720	-0.056202
1.975850	-0.071158	-0.057551
1.981895	-0.069664	-0.048505
1.987939	-0.098135	-0.056172
1.993984	-0.108316	-0.049973
2.000029	-0.109278	-0.039402
2.006074	-0.120078	-0.033700
2.012119	-0.127318	-0.008340
2.018163	-0.139966	0.009164
2.024208	-0.175107	0.017874
2.030253	-0.196551	0.025896
2.036298	-0.195327	0.049486
2.042342	-0.209319	0.069480
2.048387	-0.202068	0.082491
2.054432	-0.223436	0.104266
2.060477	-0.210349	0.131624
2.066522	-0.223152	0.155180
2.072566	-0.254845	0.180360
2.078611	-0.278818	0.199063
2.084656	-0.301292	0.208950
2.090701	-0.322699	0.227855
2.096745	-0.311877	0.243751
2.102790	-0.308610	0.278308
2.108835	-0.317424	0.306258
2.114880	-0.334287	0.340939
2.120925	-0.365884	0.370506
2.126969	-0.365471	0.406881
2.133014	-0.394726	0.439053
2.139059	-0.380620	0.488459
2.145104	-0.419876	0.515572
2.151148	-0.412471	0.540888
2.157193	-0.437226	0.567280
2.163238	-0.433781	0.607808
2.169283	-0.430675	0.655637
2.175328	-0.432439	0.672745
2.181372	-0.425208	0.701468
2.187417	-0.411984	0.723692
2.193462	-0.418927	0.753018
2.199507	-0.414135	0.776164
2.205551	-0.415835	0.803719
2.211596	-0.444924	0.839364
2.217641	-0.436814	0.858745
2.223686	-0.434436	0.871052
2.229731	-0.408830	0.907119
2.235775	-0.393243	0.898209
2.241820	-0.387863	0.915075
2.247865	-0.377685	0.927025
2.253910	-0.358320	0.942474
2.259954	-0.328130	0.959607
2.265999	-0.328023	0.938464
2.272044	-0.304101	0.947670
2.278089	-0.263925	0.953029
2.284134	-0.253879	0.929266
2.290178	-0.195677	0.950219
2.296223	-0.199439	0.923888
2.302268	-0.161820	0.907210
2.308313	-0.156422	0.885788
2.314357	-0.134112	0.864589
2.320402	-0.120228	0.858339
2.326447	-0.112247	0.841236
2.332492	-0.094904	0.822959
2.338536	-0.044467	0.821304
2.344581	-0.034355	0.776228
2.350626	0.023506	0.769525
2.356671	0.009544	0.726252
2.362716	0.050044	0.697790
2.368760	0.065283	0.684479
2.374805	0.085220	0.640556
2.380850	0.103601	0.622351
2.386895	0.105850	0.594349
2.392939	0.133806	0.589220
2.398984	0.141739	0.545829
2.405029	0.167763	0.518050
2.411074	0.188841	0.487527
2.417119	0.205320	0.473904
2.423163	0.198836	0.444123
2.429208	0.210284	0.433463
2.435253	0.204943	0.390333
2.441298	0.218621	0.370631
2.447342	0.223064	0.344293
2.453387	0.235644	0.322323
2.459432	0.230656	0.311715
2.465477	0.250332	0.276139
2.471522	0.250382	0.264693
2.477566	0.269422	0.250740
2.483611	0.277094	0.224990
2.489656	0.270875	0.209787
2.495701	0.298770	0.208246
2.501745	0.294962	0.184517
2.507790	0.307786	0.160829
2.513835	0.318225	0.147186
2.519880	0.306315	0.109935
2.525925	0.305658	0.087347
2.531969	0.303939	0.076131
2.538014	0.295817	0.053615
2.544059	0.300046	0.047674
2.550104	0.278049	0.027480
2.556148	0.299178	0.018969
2.562193	0.296886	0.009493
2.568238	0.315660	0.000386
2.574283	0.309359	-0.013263
2.580328	0.309507	-0.029480
2.586372	0.309904	-0.038430
2.592417	0.312349	-0.041364
2.598462	0.314929	-0.062163
2.604507	0.306126	-0.081736
2.610551	0.301728	-0.097467
2.616596	0.306790	-0.110535
2.622641	0.311101	-0.116255
2.628686	0.300003	-0.123753
2.634731	0.302847	-0.130030
2.640775	0.283739	-0.143664
2.646820	0.285560	-0.156382
2.652865	0.290011	-0.163540
2.658910	0.285934	-0.169623
2.664954	0.280840	-0.180551
2.670999	0.284401	-0.163884
2.677044	0.271106	-0.176701
2.683089	0.268317	-0.182699
2.689134	0.269360	-0.185841
2.695178	0.274723	-0.193991
2.701223	0.269418	-0.202740
2.707268	0.274123	-0.212962
2.713313	0.274389	-0.221871
2.719357	0.274521	-0.222092
2.725402	0.271514	-0.216287
2.731447	0.271084	-0.222938
2.737492	0.271094	-0.217842
2.743537	0.251239	-0.238749
2.749581	0.263820	-0.234074
2.755626	0.242327	-0.236814
2.761671	0.231133	-0.245324
2.767716	0.242065	-0.242833
2.773760	0.218620	-0.259566
2.779805	0.222038	-0.261225
2.785850	0.219957	-0.264399
2.791895	0.219574	-0.260568
2.797940	0.228949	-0.270808
2.803984	0.222520	-0.282178
2.810029	0.208141	-0.279582
2.816074	0.206686	-0.296864
2.822119	0.188556	-0.285813
2.828163	0.193906	-0.286276
2.834208	0.187270	-0.288743
2.840253	0.171820	-0.284841
2.846298	0.163005	-0.295689
2.852343	0.165426	-0.275273
2.858387	0.163840	-0.286307
2.864432	0.157665	-0.279465
2.870477	0.157740	-0.285772
2.876522	0.147205	-0.283375
2.882566	0.139638	-0.281269
2.888611	0.124463	-0.291815
2.894656	0.117884	-0.278341
2.900701	0.109901	-0.287848
2.906746	0.113133	-0.273528
2.912790	0.119019	-0.275015
2.918835	0.102824	-0.275126
2.924880	0.103462	-0.275688
2.930925	0.092367	-0.272910
2.936969	0.094051	-0.271032
2.943014	0.088667	-0.260100
2.949059	0.091198	-0.257558
2.955104	0.089201	-0.254641
2.961149	0.071586	-0.252318
2.967193	0.053822	-0.265807
2.973238	0.048914	-0.249566
2.979283	0.033747	-0.265482
2.985328	0.044706	-0.244062
2.991372	0.046607	-0.238078
2.997417	0.033155	-0.233425
3.003462	0.020929	-0.236806
3.009507	0.010992	-0.233391
3.015551	0.013957	-0.223943
3.021596	0.004803	-0.228174
3.027641	0.004326	-0.232579
3.033686	-0.007605	-0.228660
3.039731	-0.022065	-0.230925
3.045775	-0.019564	-0.211977
3.051820	-0.035118	-0.203148
3.057865	-0.047533	-0.193216
3.063910	-0.057311	-0.189955
3.069954	-0.054028	-0.190095
3.075999	-0.055823	-0.188535
3.082044	-0.068028	-0.174122
3.088089	-0.075045	-0.175986
3.094134	-0.090399	-0.161303
3.100178	-0.092305	-0.151996
3.106223	-0.099806	-0.146703
3.112268	-0.096374	-0.133629
3.118313	-0.110179	-0.131805
3.124357	-0.131346	-0.126242
3.130402	-0.136100	-0.121607
3.136447	-0.136402	-0.103905
3.142492	-0.146929	-0.099741
3.148537	-0.146034	-0.082068
3.154581	-0.138244	-0.076314
3.160626	-0.152257	-0.081496
3.166671	-0.151333	-0.074296
3.172716	-0.150046	-0.058366
3.178760	-0.160329	-0.056652
3.184805	-0.166873	-0.047267
3.190850	-0.161564	-0.032044
3.196895	-0.168719	-0.025108
3.202940	-0.181251	-0.018753
3.208984	-0.190180	-0.005139
3.215029	-0.202703	-0.005491
3.221074	-0.211108	0.005920
3.227119	-0.203961	0.018595
3.233163	-0.202143	0.025737
3.239208	-0.196554	0.044408
3.245253	-0.192426	0.045547
3.251298	-0.194055	0.049811
3.257343	-0.205282	0.058423
3.263387	-0.199149	0.061067
3.269432	-0.192826	0.074018
3.275477	-0.194435	0.075557
3.281522	-0.196424	0.068900
3.287566	-0.207660	0.074848
3.293611	-0.196384	0.088010
3.299656	-0.202445	0.087275
3.305701	-0.221286	0.098682
3.311746	-0.207292	0.108374
3.317790	-0.212347	0.119385
3.323835	-0.207404	0.114384
3.329880	-0.214643	0.120514
3.335925	-0.210671	0.121013
3.341969	-0.193998	0.129812
3.348014	-0.191827	0.122941
3.354059	-0.194759	0.124367
3.360104	-0.188691	0.127516
3.366149	-0.188325	0.122118
3.372193	-0.180521	0.128512
3.378238	-0.176681	0.133053
3.384283	-0.163576	0.141522
3.390328	-0.155984	0.140570
3.396372	-0.144535	0.138297
3.402417	-0.154992	0.135026
3.408462	-0.142705	0.142685
3.414507	-0.133331	0.139980
3.420552	-0.135667	0.141161
3.426596	-0.131110	0.133843
3.432641	-0.132663	0.134031
3.438686	-0.116107	0.136083
3.444731	-0.127014	0.122574
3.450775	-0.124148	0.120765
3.456820	-0.128406	0.122701
3.462865	-0.117849	0.123497
3.468910	-0.102987	0.130561
3.474955	-0.093510	0.132862
3.480999	-0.093330	0.130019
3.487044	-0.089321	0.116982
3.493089	-0.080769	0.116449
3.499134	-0.075563	0.113955
3.505178	-0.067261	0.114098
3.511223	-0.085458	0.103292
3.517268	-0.082995	0.101429
3.523313	-0.072766	0.102923
3.529358	-0.083972	0.095276
