#Point-by-point error evaluated for the Solvent differentials.
#Q(Ang^(-1)   DS/DT     DS/Drho
1.492268	0.006677	0.008227
1.498313	0.006682	0.007685
1.504357	0.006688	0.007327
1.510402	0.006736	0.007010
1.516447	0.006822	0.006626
1.522492	0.006972	0.006555
1.528536	0.006777	0.006344
1.534581	0.006502	0.006045
1.540626	0.006233	0.005717
1.546671	0.005983	0.005531
1.552716	0.005708	0.005227
1.558760	0.005736	0.005102
1.564805	0.005789	0.004924
1.570850	0.005801	0.004584
1.576895	0.005641	0.004252
1.582939	0.005476	0.003996
1.588984	0.005099	0.003937
1.595029	0.004801	0.004033
1.601074	0.004502	0.004301
1.607118	0.004291	0.004468
1.613163	0.004081	0.004749
1.619208	0.004072	0.004856
1.625253	0.004045	0.004933
1.631298	0.003962	0.004939
1.637342	0.003867	0.004923
1.643387	0.003829	0.004718
1.649432	0.003829	0.004465
1.655477	0.003813	0.004215
1.661521	0.003847	0.003854
1.667566	0.003916	0.003629
1.673611	0.003860	0.003527
1.679656	0.003693	0.003528
1.685701	0.003640	0.003531
1.691745	0.003573	0.003701
1.697790	0.003582	0.003906
1.703835	0.003667	0.004028
1.709880	0.003776	0.004072
1.715924	0.003748	0.004040
1.721969	0.003755	0.004070
1.728014	0.003692	0.004085
1.734059	0.003635	0.004085
1.740104	0.003739	0.004083
1.746148	0.003888	0.004201
1.752193	0.003995	0.004314
1.758238	0.004080	0.004395
1.764283	0.004005	0.004486
1.770327	0.003846	0.004604
1.776372	0.003688	0.004715
1.782417	0.003558	0.004793
1.788462	0.003448	0.004874
1.794507	0.003440	0.004997
1.800551	0.003375	0.005098
1.806596	0.003213	0.005170
1.812641	0.003041	0.005220
1.818686	0.002918	0.005263
1.824730	0.002801	0.005244
1.830775	0.002666	0.005203
1.836820	0.002632	0.005143
1.842865	0.002696	0.005073
1.848910	0.002792	0.004999
1.854954	0.002920	0.004952
1.860999	0.003121	0.004893
1.867044	0.003391	0.004735
1.873089	0.003567	0.004636
1.879133	0.003599	0.004600
1.885178	0.003709	0.004686
1.891223	0.003896	0.004794
1.897268	0.004136	0.005022
1.903313	0.004378	0.005255
1.909357	0.004672	0.005448
1.915402	0.004883	0.005583
1.921447	0.005039	0.005738
1.927492	0.005164	0.005958
1.933536	0.005359	0.006123
1.939581	0.005635	0.006278
1.945626	0.005877	0.006344
1.951671	0.006098	0.006285
1.957716	0.006127	0.006103
1.963760	0.005986	0.005744
1.969805	0.005718	0.005337
1.975850	0.005485	0.004954
1.981895	0.005249	0.004664
1.987939	0.005134	0.004420
1.993984	0.005053	0.004122
2.000029	0.004942	0.003778
2.006074	0.004642	0.003379
2.012119	0.004286	0.003004
2.018163	0.003889	0.002635
2.024208	0.003565	0.002472
2.030253	0.003371	0.002422
2.036298	0.003413	0.002431
2.042342	0.003515	0.002469
2.048387	0.003685	0.002511
2.054432	0.003907	0.002630
2.060477	0.004059	0.002719
2.066522	0.004041	0.002858
2.072566	0.004130	0.002963
2.078611	0.004220	0.003125
2.084656	0.004318	0.003220
2.090701	0.004440	0.003264
2.096745	0.004677	0.003205
2.102790	0.004806	0.003176
2.108835	0.004824	0.003290
2.114880	0.004680	0.003632
2.120925	0.004418	0.004053
2.126969	0.004134	0.004466
2.133014	0.003909	0.004842
2.139059	0.003776	0.004948
2.145104	0.003710	0.004798
2.151148	0.003725	0.004679
2.157193	0.003756	0.004618
2.163238	0.003838	0.004576
2.169283	0.003876	0.004619
2.175328	0.003979	0.004701
2.181372	0.003763	0.004727
2.187417	0.003703	0.004751
2.193462	0.003588	0.004767
2.199507	0.003701	0.004817
2.205551	0.003816	0.004863
2.211596	0.004283	0.004893
2.217641	0.004640	0.004822
2.223686	0.004887	0.004656
2.229731	0.004895	0.004452
2.235775	0.004865	0.004539
2.241820	0.004812	0.004647
2.247865	0.004715	0.004830
2.253910	0.004673	0.005026
2.259954	0.004655	0.005137
2.265999	0.004677	0.004878
2.272044	0.004733	0.004604
2.278089	0.004794	0.004424
2.284134	0.004759	0.004336
2.290178	0.004714	0.004322
2.296223	0.004641	0.004391
2.302268	0.004540	0.004442
2.308313	0.004386	0.004338
2.314357	0.004327	0.004263
2.320402	0.004291	0.004146
2.326447	0.004161	0.004125
2.332492	0.004016	0.004132
2.338536	0.003869	0.004236
2.344581	0.003639	0.004199
2.350626	0.003402	0.004119
2.356671	0.003157	0.003920
2.362716	0.002922	0.003786
2.368760	0.002759	0.003657
2.374805	0.002677	0.003605
2.380850	0.002551	0.003635
2.386895	0.002510	0.003572
2.392939	0.002497	0.003555
2.398984	0.002470	0.003562
2.405029	0.002514	0.003616
2.411074	0.002573	0.003666
2.417119	0.002624	0.003860
2.423163	0.002710	0.003988
2.429208	0.002836	0.004064
2.435253	0.002999	0.004021
2.441298	0.003272	0.003977
2.447342	0.003626	0.003936
2.453387	0.003950	0.003842
2.459432	0.004250	0.003767
2.465477	0.004408	0.003773
2.471522	0.004475	0.003744
2.477566	0.004397	0.003654
2.483611	0.004449	0.003624
2.489656	0.004524	0.003590
2.495701	0.004671	0.003580
2.501745	0.004860	0.003655
2.507790	0.005110	0.003770
2.513835	0.005139	0.003750
2.519880	0.005084	0.003743
2.525925	0.004828	0.003740
2.531969	0.004513	0.003721
2.538014	0.004229	0.003805
2.544059	0.004133	0.004025
2.550104	0.004078	0.004219
2.556148	0.004111	0.004371
2.562193	0.004124	0.004488
2.568238	0.004058	0.004438
2.574283	0.003781	0.004318
2.580328	0.003503	0.004193
2.586372	0.003314	0.004045
2.592417	0.003234	0.003932
2.598462	0.003215	0.003963
2.604507	0.003218	0.004008
2.610551	0.003238	0.004072
2.616596	0.003273	0.004147
2.622641	0.003268	0.004132
2.628686	0.003272	0.003988
2.634731	0.003333	0.003847
2.640775	0.003395	0.003707
2.646820	0.003435	0.003595
2.652865	0.003530	0.003576
2.658910	0.003633	0.003623
2.664954	0.003910	0.003748
2.670999	0.004183	0.003835
2.677044	0.004400	0.003927
2.683089	0.004532	0.003985
2.689134	0.004650	0.004073
2.695178	0.004606	0.004110
2.701223	0.004548	0.004200
2.707268	0.004527	0.004274
2.713313	0.004564	0.004419
2.719357	0.004582	0.004546
2.725402	0.004507	0.004539
2.731447	0.004367	0.004399
2.737492	0.004145	0.004231
2.743537	0.003876	0.003962
2.749581	0.003630	0.003707
2.755626	0.003498	0.003580
2.761671	0.003415	0.003558
2.767716	0.003439	0.003566
2.773760	0.003407	0.003539
2.779805	0.003381	0.003406
2.785850	0.003329	0.003137
2.791895	0.003270	0.002873
2.797940	0.003171	0.002669
2.803984	0.003142	0.002512
2.810029	0.003241	0.002567
2.816074	0.003348	0.002744
2.822119	0.003455	0.002923
2.828163	0.003581	0.003079
2.834208	0.003770	0.003267
2.840253	0.003832	0.003336
2.846298	0.003890	0.003412
2.852343	0.003918	0.003471
2.858387	0.003951	0.003515
2.864432	0.003916	0.003646
2.870477	0.003844	0.003751
2.876522	0.003708	0.003794
2.882566	0.003634	0.003779
2.888611	0.003559	0.003750
2.894656	0.003495	0.003592
2.900701	0.003503	0.003480
2.906746	0.003556	0.003487
2.912790	0.003527	0.003601
2.918835	0.003496	0.003685
2.924880	0.003407	0.003785
2.930925	0.003246	0.003676
2.936969	0.003094	0.003501
2.943014	0.003007	0.003315
2.949059	0.002905	0.003208
2.955104	0.002839	0.003117
2.961149	0.002771	0.003186
2.967193	0.002663	0.003240
2.973238	0.002648	0.003295
2.979283	0.002645	0.003312
2.985328	0.002595	0.003173
2.991372	0.002618	0.003028
2.997417	0.002689	0.002925
3.003462	0.002672	0.002817
3.009507	0.002669	0.002706
3.015551	0.002707	0.002660
3.021596	0.002699	0.002586
3.027641	0.002614	0.002473
3.033686	0.002590	0.002360
3.039731	0.002573	0.002264
3.045775	0.002600	0.002232
3.051820	0.002646	0.002229
3.057865	0.002748	0.002208
3.063910	0.002744	0.002169
3.069954	0.002688	0.002151
3.075999	0.002521	0.002152
3.082044	0.002340	0.002097
3.088089	0.002190	0.002059
3.094134	0.002141	0.002017
3.100178	0.002112	0.001947
3.106223	0.002227	0.001898
3.112268	0.002312	0.001900
3.118313	0.002392	0.001914
3.124357	0.002408	0.001955
3.130402	0.002399	0.002022
3.136447	0.002283	0.002124
3.142492	0.002201	0.002211
3.148537	0.002119	0.002290
3.154581	0.002067	0.002329
3.160626	0.002172	0.002286
3.166671	0.002306	0.002223
3.172716	0.002436	0.002266
3.178760	0.002585	0.002306
3.184805	0.002718	0.002432
3.190850	0.002774	0.002601
3.196895	0.002804	0.002713
3.202940	0.002835	0.002713
3.208984	0.002852	0.002742
3.215029	0.002849	0.002709
3.221074	0.002829	0.002826
3.227119	0.002806	0.003010
3.233163	0.002865	0.003230
3.239208	0.002914	0.003393
3.245253	0.002990	0.003546
3.251298	0.003049	0.003562
3.257343	0.003134	0.003376
3.263387	0.003120	0.003169
3.269432	0.003143	0.002980
3.275477	0.003124	0.002795
3.281522	0.003080	0.002655
3.287566	0.003032	0.002677
3.293611	0.003008	0.002696
3.299656	0.002949	0.002721
3.305701	0.002852	0.002742
3.311746	0.002786	0.002709
3.317790	0.002720	0.002701
3.323835	0.002641	0.002709
3.329880	0.002553	0.002716
3.335925	0.002551	0.002733
3.341969	0.002462	0.002736
3.348014	0.002448	0.002690
3.354059	0.002464	0.002623
3.360104	0.002392	0.002582
3.366149	0.002307	0.002542
3.372193	0.002307	0.002514
3.378238	0.002230	0.002478
3.384283	0.002118	0.002512
3.390328	0.002101	0.002515
3.396372	0.002039	0.002530
3.402417	0.001938	0.002555
3.408462	0.001942	0.002569
3.414507	0.001979	0.002528
3.420552	0.002009	0.002498
3.426596	0.002103	0.002414
3.432641	0.002184	0.002364
3.438686	0.002176	0.002318
3.444731	0.002138	0.002267
3.450775	0.002051	0.002211
3.456820	0.001937	0.002200
3.462865	0.001904	0.002160
3.468910	0.001922	0.002159
3.474955	0.002004	0.002176
3.480999	0.002145	0.002214
3.487044	0.002292	0.002249
3.493089	0.002399	0.002301
3.499134	0.002438	0.002348
3.505178	0.002398	0.002357
3.511223	0.002403	0.002341
3.517268	0.002429	0.002367
3.523313	0.002502	0.002413
3.529358	0.002568	0.002412
3.535402	0.002653	0.002474
3.541447	0.002693	0.002523
3.547492	0.002697	0.002534
3.553537	0.002688	0.002529
3.559581	0.002625	0.002560
3.565626	0.002531	0.002572
3.571671	0.002480	0.002640
3.577716	0.002490	0.002734
3.583761	0.002512	0.002825
3.589805	0.002588	0.002929
3.595850	0.002686	0.003015
3.601895	0.002745	0.003044
3.607940	0.002679	0.002981
3.613984	0.002591	0.002861
3.620029	0.002523	0.002784
3.626074	0.002429	0.002723
3.632119	0.002350	0.002657
3.638164	0.002361	0.002639
3.644208	0.002371	0.002649
3.650253	0.002381	0.002581
3.656298	0.002452	0.002507
3.662343	0.002516	0.002410
3.668387	0.002541	0.002279
3.674432	0.002500	0.002127
3.680477	0.002453	0.001981
3.686522	0.002381	0.001819
3.692567	0.002323	0.001686
3.698611	0.002345	0.001608
3.704656	0.002420	0.001603
3.710701	0.002540	0.001673
3.716746	0.002794	0.001798
3.722790	0.003055	0.001936
3.728835	0.003254	0.002119
3.734880	0.003438	0.002243
3.740925	0.003521	0.002340
3.746969	0.003454	0.002393
3.753014	0.003312	0.002450
3.759059	0.003201	0.002469
3.765104	0.003089	0.002495
3.771149	0.003087	0.002543
3.777193	0.003088	0.002626
3.783238	0.003127	0.002685
3.789283	0.003152	0.002731
3.795328	0.003182	0.002749
3.801372	0.003117	0.002715
3.807417	0.003040	0.002644
3.813462	0.003004	0.002658
3.819507	0.002994	0.002702
3.825552	0.002834	0.002717
3.831596	0.002599	0.002729
3.837641	0.002313	0.002748
3.843686	0.002028	0.002692
3.849731	0.001727	0.002610
3.855775	0.001582	0.002566
3.861820	0.001598	0.002522
3.867865	0.001721	0.002420
3.873910	0.001798	0.002326
3.879955	0.001854	0.002249
3.885999	0.001873	0.002152
3.892044	0.001833	0.001997
3.898089	0.001782	0.001898
3.904134	0.001748	0.001803
3.910178	0.001723	0.001669
3.916223	0.001727	0.001586
3.922268	0.001747	0.001586
3.928313	0.001746	0.001582
3.934358	0.001737	0.001572
3.940402	0.001734	0.001647
3.946447	0.001736	0.001698
3.952492	0.001790	0.001785
3.958537	0.001855	0.001945
3.964581	0.001900	0.002116
3.970626	0.001941	0.002214
3.976671	0.002027	0.002320
3.982716	0.002057	0.002390
3.988761	0.002108	0.002389
3.994805	0.002195	0.002384
4.000850	0.002283	0.002391
4.006895	0.002348	0.002407
4.012940	0.002431	0.002445
4.018984	0.002503	0.002496
4.025029	0.002592	0.002547
4.031074	0.002680	0.002596
4.037119	0.002755	0.002634
4.043164	0.002829	0.002639
4.049208	0.002908	0.002648
4.055253	0.002952	0.002660
4.061298	0.002979	0.002693
4.067343	0.002985	0.002698
4.073387	0.002956	0.002676
4.079432	0.002927	0.002664
4.085477	0.002891	0.002624
4.091522	0.002904	0.002556
4.097567	0.002987	0.002518
4.103611	0.003103	0.002490
4.109656	0.003194	0.002437
4.115701	0.003312	0.002415
4.121746	0.003404	0.002399
4.127790	0.003446	0.002316
4.133835	0.003507	0.002243
4.139880	0.003581	0.002176
4.145925	0.003624	0.002108
4.151970	0.003583	0.002043
4.158014	0.003480	0.002048
4.164059	0.003383	0.002070
4.170104	0.003313	0.002080
4.176149	0.003263	0.002095
4.182193	0.003292	0.002111
4.188238	0.003369	0.002084
4.194283	0.003377	0.002011
4.200328	0.003298	0.001913
4.206373	0.003208	0.001796
4.212417	0.003050	0.001646
4.218462	0.002920	0.001558
4.224507	0.002845	0.001480
4.230552	0.002758	0.001457
4.236596	0.002581	0.001463
4.242641	0.002443	0.001517
4.248686	0.002303	0.001575
4.254731	0.002149	0.001668
4.260776	0.002048	0.001774
4.266820	0.002032	0.001840
4.272865	0.002043	0.001867
4.278910	0.002022	0.001840
4.284955	0.002016	0.001832
4.290999	0.002011	0.001826
4.297044	0.002002	0.001966
4.303089	0.002061	0.002194
4.309134	0.002159	0.002455
4.315179	0.002237	0.002591
4.321223	0.002315	0.002610
4.327268	0.002427	0.002467
4.333313	0.002473	0.002201
4.339358	0.002503	0.001928
4.345402	0.002533	0.001735
4.351447	0.002528	0.001623
4.357492	0.002447	0.001577
4.363537	0.002523	0.001727
4.369582	0.002662	0.001914
4.375626	0.002808	0.002100
4.381671	0.002974	0.002211
4.387716	0.003190	0.002280
4.393761	0.003260	0.002201
4.399805	0.003309	0.002075
4.405850	0.003360	0.001992
4.411895	0.003423	0.001997
4.417940	0.003471	0.002013
4.423984	0.003493	0.002037
4.430029	0.003464	0.002094
4.436074	0.003431	0.002133
4.442119	0.003412	0.002127
4.448164	0.003438	0.002135
4.454208	0.003499	0.002118
4.460253	0.003570	0.002074
4.466298	0.003605	0.002014
4.472343	0.003621	0.001998
4.478387	0.003513	0.001917
4.484432	0.003286	0.001851
4.490477	0.003053	0.001799
4.496522	0.002858	0.001761
4.502567	0.002684	0.001705
4.508611	0.002497	0.001708
4.514656	0.002379	0.001728
4.520701	0.002228	0.001791
4.526746	0.002071	0.001934
4.532790	0.001916	0.002070
4.538835	0.001873	0.002188
4.544880	0.001870	0.002312
4.550925	0.001895	0.002456
4.556970	0.001912	0.002563
4.563014	0.001881	0.002688
4.569059	0.001847	0.002855
4.575104	0.001807	0.002995
4.581149	0.001768	0.003047
4.587193	0.001747	0.003034
4.593238	0.001758	0.002966
4.599283	0.001712	0.002873
4.605328	0.001605	0.002793
4.611373	0.001528	0.002697
4.617417	0.001490	0.002616
4.623462	0.001434	0.002574
4.629507	0.001426	0.002523
4.635552	0.001463	0.002424
4.641596	0.001493	0.002286
4.647641	0.001547	0.002129
4.653686	0.001659	0.001966
4.659731	0.001791	0.001808
4.665776	0.001928	0.001700
4.671820	0.002139	0.001728
4.677865	0.002320	0.001784
4.683910	0.002460	0.001852
4.689955	0.002598	0.001924
4.695999	0.002746	0.001981
4.702044	0.002798	0.001972
4.708089	0.002804	0.001952
4.714134	0.002808	0.001916
4.720179	0.002828	0.001868
4.726223	0.002843	0.001899
4.732268	0.002860	0.001937
4.738313	0.002891	0.001946
4.744358	0.002933	0.002095
4.750402	0.002976	0.002281
4.756447	0.003036	0.002403
4.762492	0.003083	0.002524
4.768537	0.003126	0.002684
4.774582	0.003157	0.002715
4.780626	0.003166	0.002722
4.786671	0.003124	0.002728
4.792716	0.003077	0.002730
4.798761	0.003013	0.002678
4.804805	0.002914	0.002589
4.810850	0.002831	0.002499
4.816895	0.002759	0.002412
4.822940	0.002691	0.002325
4.828985	0.002584	0.002283
4.835029	0.002543	0.002262
4.841074	0.002553	0.002219
4.847119	0.002593	0.002190
4.853164	0.002585	0.002174
4.859208	0.002590	0.002158
4.865253	0.002526	0.002170
4.871298	0.002341	0.002155
4.877343	0.002139	0.002085
4.883388	0.002003	0.002056
4.889432	0.001905	0.002107
4.895477	0.001849	0.002179
4.901522	0.001850	0.002291
4.907567	0.001854	0.002451
4.913611	0.001873	0.002578
4.919656	0.001871	0.002617
4.925701	0.001955	0.002602
4.931746	0.002065	0.002579
4.937791	0.002209	0.002528
4.943835	0.002332	0.002461
4.949880	0.002473	0.002428
4.955925	0.002541	0.002456
4.961970	0.002602	0.002498
4.968014	0.002643	0.002556
4.974059	0.002698	0.002618
4.980104	0.002748	0.002659
4.986149	0.002787	0.002667
4.992194	0.002817	0.002672
4.998238	0.002856	0.002685
5.004283	0.002882	0.002747
5.010328	0.002891	0.002835
5.016373	0.002867	0.002880
5.022417	0.002825	0.002824
5.028462	0.002770	0.002697
5.034507	0.002718	0.002517
5.040552	0.002605	0.002311
5.046597	0.002383	0.002141
5.052641	0.002163	0.002075
5.058686	0.001949	0.002090
5.064731	0.001738	0.002075
5.070776	0.001612	0.002008
5.076820	0.001604	0.001938
5.082865	0.001596	0.001870
5.088910	0.001602	0.001789
5.094955	0.001671	0.001718
5.100999	0.001709	0.001666
5.107044	0.001782	0.001593
5.113089	0.001864	0.001488
5.119134	0.001990	0.001413
5.125179	0.002068	0.001413
5.131223	0.002171	0.001458
5.137268	0.002279	0.001526
5.143313	0.002384	0.001625
5.149358	0.002394	0.001695
5.155402	0.002371	0.001703
5.161447	0.002339	0.001662
5.167492	0.002320	0.001607
5.173537	0.002311	0.001582
5.179582	0.002346	0.001606
5.185626	0.002412	0.001676
5.191671	0.002474	0.001757
5.197716	0.002484	0.001847
5.203761	0.002466	0.001926
5.209805	0.002364	0.001945
5.215850	0.002217	0.001914
5.221895	0.002087	0.001923
5.227940	0.002000	0.001954
5.233985	0.001898	0.001956
5.240029	0.001837	0.001929
5.246074	0.001800	0.001904
5.252119	0.001796	0.001862
5.258164	0.001748	0.001814
5.264208	0.001730	0.001775
5.270253	0.001745	0.001757
5.276298	0.001757	0.001745
5.282343	0.001737	0.001792
5.288388	0.001750	0.001808
5.294432	0.001780	0.001783
5.300477	0.001841	0.001746
5.306522	0.001874	0.001760
5.312567	0.001896	0.001708
5.318611	0.001940	0.001684
5.324656	0.001953	0.001690
5.330701	0.001926	0.001731
5.336746	0.001917	0.001724
5.342791	0.001922	0.001738
5.348835	0.001934	0.001783
5.354880	0.001945	0.001835
5.360925	0.001946	0.001882
5.366970	0.001949	0.001937
5.373014	0.001940	0.001980
5.379059	0.001895	0.001982
5.385104	0.001861	0.001988
5.391149	0.001875	0.001986
5.397194	0.001889	0.001965
5.403238	0.001916	0.001937
5.409283	0.001935	0.001910
5.415328	0.001951	0.001877
5.421373	0.001931	0.001839
5.427417	0.001910	0.001799
5.433462	0.001882	0.001757
5.439507	0.001846	0.001717
5.445552	0.001829	0.001683
5.451597	0.001838	0.001672
5.457641	0.001865	0.001671
5.463686	0.001897	0.001665
5.469731	0.001947	0.001660
5.475776	0.001944	0.001591
5.481820	0.001898	0.001499
5.487865	0.001800	0.001449
5.493910	0.001697	0.001438
5.499955	0.001584	0.001366
5.506000	0.001497	0.001334
5.512044	0.001457	0.001313
5.518089	0.001451	0.001252
5.524134	0.001468	0.001233
5.530179	0.001506	0.001313
5.536223	0.001549	0.001424
5.542268	0.001560	0.001546
5.548313	0.001598	0.001661
5.554358	0.001616	0.001680
5.560403	0.001619	0.001639
5.566447	0.001618	0.001559
5.572492	0.001620	0.001462
5.578537	0.001598	0.001391
