#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
1.721969	-0.017202	0.113900
1.728014	-0.015513	0.115606
1.734059	-0.009871	0.120271
1.740104	-0.006221	0.130830
1.746148	-0.009381	0.130762
1.752193	-0.006628	0.138931
1.758238	-0.015431	0.136190
1.764283	-0.011547	0.140784
1.770327	-0.006164	0.143492
1.776372	-0.006114	0.143658
1.782417	-0.010288	0.144723
1.788462	-0.008973	0.150814
1.794507	-0.007874	0.152075
1.800551	-0.005771	0.147379
1.806596	-0.005764	0.150315
1.812641	-0.002968	0.151670
1.818686	-0.006888	0.149715
1.824730	0.002236	0.148814
1.830775	0.000194	0.145791
1.836820	0.005424	0.142173
1.842865	0.014692	0.144002
1.848910	0.017168	0.142935
1.854954	0.017594	0.140561
1.860999	0.019997	0.140617
1.867044	0.016859	0.137114
1.873089	0.021503	0.134344
1.879133	0.014551	0.128825
1.885178	0.018937	0.127536
1.891223	0.019750	0.117909
1.897268	0.024815	0.117037
1.903313	0.023871	0.107026
1.909357	0.028613	0.113288
1.915402	0.023885	0.108302
1.921447	0.027641	0.101237
1.927492	0.028840	0.102762
1.933536	0.028467	0.094208
1.939581	0.026915	0.088718
1.945626	0.028744	0.085597
1.951671	0.026641	0.083246
1.957716	0.028032	0.080054
1.963760	0.030716	0.083120
1.969805	0.027662	0.074577
1.975850	0.029544	0.072003
1.981895	0.033047	0.072767
1.987939	0.036379	0.069194
1.993984	0.037612	0.066384
2.000029	0.037514	0.058421
2.006074	0.037785	0.055660
2.012119	0.039171	0.049526
2.018163	0.041608	0.048865
2.024208	0.039755	0.049589
2.030253	0.039707	0.047934
2.036298	0.035697	0.042754
2.042342	0.036675	0.041041
2.048387	0.035965	0.031627
2.054432	0.037813	0.032259
2.060477	0.036130	0.027204
2.066522	0.036758	0.026939
2.072566	0.037140	0.020812
2.078611	0.040948	0.021221
2.084656	0.034577	0.018465
2.090701	0.038461	0.022235
2.096745	0.032935	0.017085
2.102790	0.032375	0.014187
2.108835	0.029202	0.010478
2.114880	0.034577	0.013390
2.120925	0.038928	0.012763
2.126969	0.039412	0.012753
2.133014	0.038569	0.005486
2.139059	0.036553	0.006204
2.145104	0.035324	0.002082
2.151148	0.035829	0.003310
2.157193	0.036440	0.002804
2.163238	0.035280	0.002453
2.169283	0.032118	-0.000928
2.175328	0.033190	-0.004647
2.181372	0.030773	-0.008095
2.187417	0.031138	-0.006288
2.193462	0.035519	-0.004663
2.199507	0.035531	-0.005723
2.205551	0.038325	-0.004729
2.211596	0.039025	-0.002371
2.217641	0.031602	-0.006578
2.223686	0.035749	-0.001425
2.229731	0.033424	-0.006634
2.235775	0.031491	-0.010315
2.241820	0.034550	-0.010086
2.247865	0.034045	-0.012517
2.253910	0.033802	-0.012319
2.259954	0.035513	-0.010926
2.265999	0.035266	-0.013057
2.272044	0.033072	-0.015430
2.278089	0.033775	-0.017513
2.284134	0.033839	-0.018296
2.290178	0.033269	-0.015349
2.296223	0.029687	-0.018245
2.302268	0.030898	-0.017126
2.308313	0.024294	-0.021006
2.314357	0.027967	-0.019846
2.320402	0.027365	-0.020681
2.326447	0.027249	-0.019480
2.332492	0.027396	-0.021576
2.338536	0.025089	-0.022158
2.344581	0.026349	-0.017042
2.350626	0.025900	-0.023133
2.356671	0.023736	-0.021700
2.362716	0.026330	-0.020324
2.368760	0.025673	-0.020802
2.374805	0.023430	-0.022951
2.380850	0.022141	-0.021558
2.386895	0.022788	-0.025569
2.392939	0.021741	-0.020739
2.398984	0.023150	-0.018995
2.405029	0.021460	-0.019628
2.411074	0.018395	-0.019601
2.417119	0.017790	-0.019846
2.423163	0.015394	-0.020398
2.429208	0.017273	-0.018141
2.435253	0.014560	-0.017334
2.441298	0.018396	-0.016428
2.447342	0.018240	-0.010715
2.453387	0.017956	-0.011003
2.459432	0.017866	-0.015173
2.465477	0.017850	-0.015352
2.471522	0.015629	-0.017290
2.477566	0.013739	-0.019291
2.483611	0.013330	-0.018996
2.489656	0.010577	-0.016044
2.495701	0.011267	-0.014023
2.501745	0.011249	-0.015863
2.507790	0.013298	-0.012953
2.513835	0.012841	-0.014239
2.519880	0.008263	-0.014364
2.525925	0.010212	-0.014975
2.531969	0.008580	-0.016801
2.538014	0.007908	-0.018296
2.544059	0.008754	-0.013927
2.550104	0.004612	-0.016456
2.556148	0.008157	-0.015921
2.562193	0.003746	-0.015724
2.568238	0.006142	-0.016573
2.574283	0.002860	-0.016939
2.580328	0.003630	-0.016479
2.586372	0.003865	-0.017353
2.592417	0.004946	-0.014752
2.598462	0.005942	-0.014863
2.604507	0.004714	-0.012063
2.610551	0.002405	-0.012246
2.616596	0.001504	-0.015025
2.622641	0.002907	-0.008736
2.628686	0.002941	-0.010496
2.634731	0.002081	-0.007737
2.640775	0.002676	-0.006148
2.646820	0.000588	-0.008362
2.652865	0.002023	-0.010142
2.658910	0.002469	-0.011287
2.664954	0.000545	-0.012952
2.670999	-0.000774	-0.013260
2.677044	-0.000042	-0.013379
2.683089	0.001127	-0.011614
2.689134	0.001244	-0.008472
2.695178	0.002258	-0.008055
2.701223	0.000076	-0.009482
2.707268	-0.001232	-0.009474
2.713313	-0.006208	-0.011201
2.719357	-0.005213	-0.011066
2.725402	-0.008635	-0.010407
2.731447	-0.007649	-0.006734
2.737492	-0.004353	-0.005259
2.743537	-0.004130	-0.005107
2.749581	-0.005601	-0.002602
2.755626	-0.006729	-0.002425
2.761671	-0.007585	-0.002677
2.767716	-0.007497	-0.002700
2.773760	-0.008005	-0.000975
2.779805	-0.006209	-0.002227
2.785850	-0.008841	-0.003154
2.791895	-0.009938	-0.005390
2.797940	-0.011812	-0.004599
2.803984	-0.012527	-0.003496
2.810029	-0.015614	-0.004635
2.816074	-0.012149	-0.003581
2.822119	-0.013714	-0.003835
2.828163	-0.010708	-0.006192
2.834208	-0.013468	-0.007982
2.840253	-0.010921	-0.006442
2.846298	-0.014825	-0.006004
2.852343	-0.013021	-0.005185
2.858387	-0.013349	-0.006975
2.864432	-0.012551	-0.004152
2.870477	-0.011568	-0.003053
2.876522	-0.011595	-0.004021
2.882566	-0.011312	-0.006299
2.888611	-0.010674	-0.005658
2.894656	-0.013702	-0.004821
2.900701	-0.014520	-0.004748
2.906746	-0.015404	-0.003580
2.912790	-0.015967	-0.000507
2.918835	-0.015963	0.000155
2.924880	-0.015097	0.000982
2.930925	-0.012029	0.000983
2.936969	-0.011620	-0.000130
2.943014	-0.012168	0.000714
2.949059	-0.010594	-0.001105
2.955104	-0.008966	0.000031
2.961149	-0.009420	-0.002034
2.967193	-0.008328	-0.003467
2.973238	-0.010385	-0.002652
2.979283	-0.010278	-0.000262
2.985328	-0.013017	-0.000215
2.991372	-0.014088	0.001855
2.997417	-0.010539	0.000110
3.003462	-0.012289	-0.002542
3.009507	-0.011568	-0.003622
3.015551	-0.011735	-0.003759
3.021596	-0.010978	-0.004913
3.027641	-0.010402	-0.002977
3.033686	-0.013441	-0.002515
3.039731	-0.014386	-0.003468
3.045775	-0.014384	-0.003125
3.051820	-0.012216	-0.003683
3.057865	-0.010472	-0.001677
3.063910	-0.009840	-0.001367
3.069954	-0.007728	-0.000808
3.075999	-0.007213	0.000435
3.082044	-0.005545	0.001683
3.088089	-0.006715	0.000174
3.094134	-0.008696	-0.000412
3.100178	-0.010472	-0.000921
3.106223	-0.010777	-0.001986
3.112268	-0.008238	-0.001845
3.118313	-0.008333	-0.001900
3.124357	-0.006367	-0.002858
3.130402	-0.005694	-0.002123
3.136447	-0.006242	-0.002434
3.142492	-0.004714	-0.000115
3.148537	-0.005622	0.000328
3.154581	-0.005021	-0.000295
3.160626	-0.008044	-0.002807
3.166671	-0.009571	-0.003109
3.172716	-0.009459	-0.003727
3.178760	-0.009203	-0.002337
3.184805	-0.006021	-0.001104
3.190850	-0.005030	0.000105
3.196895	-0.004377	0.000664
3.202940	-0.004370	-0.000092
3.208984	-0.007417	0.001277
3.215029	-0.008083	-0.000831
3.221074	-0.007669	0.000335
3.227119	-0.007737	-0.001516
3.233163	-0.006182	-0.000498
3.239208	-0.007652	-0.003375
3.245253	-0.006584	-0.003047
3.251298	-0.004656	-0.002508
3.257343	-0.002075	-0.002632
3.263387	-0.000536	-0.000558
3.269432	-0.000553	-0.001517
3.275477	-0.001117	-0.000198
3.281522	-0.001455	0.000405
3.287566	-0.001233	-0.001414
3.293611	-0.001777	-0.002456
3.299656	-0.001555	-0.004068
3.305701	-0.002358	-0.003398
3.311746	0.000465	-0.004184
3.317790	-0.002654	-0.004198
3.323835	-0.003332	-0.004570
3.329880	-0.002075	-0.005839
3.335925	-0.002641	-0.005997
3.341969	0.000570	-0.005592
3.348014	0.001801	-0.003015
3.354059	-0.000643	-0.004056
3.360104	0.000658	-0.003408
3.366149	-0.000073	-0.001618
3.372193	-0.000493	-0.001839
3.378238	-0.000262	-0.003259
3.384283	-0.002952	-0.004943
3.390328	-0.002143	-0.005019
3.396372	-0.000219	-0.004369
3.402417	0.000634	-0.002405
3.408462	0.001136	-0.001865
3.414507	0.002696	-0.002276
3.420552	0.001078	-0.002963
3.426596	0.000077	-0.003606
3.432641	-0.000489	-0.005131
3.438686	-0.000981	-0.001954
3.444731	-0.001290	-0.004422
3.450775	-0.000855	-0.004356
3.456820	0.000752	0.000245
3.462865	-0.000219	-0.002976
3.468910	-0.002606	-0.003628
3.474955	-0.003387	-0.004341
3.480999	-0.004776	-0.004732
3.487044	-0.002828	-0.004322
3.493089	-0.002669	-0.002980
3.499134	-0.000877	-0.003664
3.505178	-0.001650	-0.002347
3.511223	-0.000707	-0.002548
3.517268	-0.000097	-0.003580
3.523313	-0.000243	-0.003542
3.529358	0.000401	-0.003617
3.535402	0.000499	-0.002420
3.541447	-0.001340	-0.003049
3.547492	-0.001923	-0.002712
3.553537	-0.001287	-0.001166
3.559581	-0.002264	-0.002743
3.565626	-0.000771	-0.000729
3.571671	0.001184	0.001179
3.577716	0.001404	0.000845
3.583761	0.000182	0.001346
3.589805	-0.000524	-0.000389
3.595850	-0.000116	-0.000618
3.601895	0.000058	-0.001060
3.607940	0.000704	-0.001244
3.613984	-0.001678	-0.002005
3.620029	0.000061	-0.000377
3.626074	-0.000453	-0.001989
3.632119	-0.001811	-0.003118
3.638164	0.001025	-0.002562
3.644208	0.003513	-0.002452
3.650253	0.003385	0.001004
3.656298	0.003003	-0.000077
3.662343	0.003609	0.000390
3.668387	0.002663	0.001968
3.674432	0.002669	0.001907
3.680477	0.004751	0.002046
3.686522	0.005767	0.003034
3.692567	0.005527	0.001306
3.698611	0.002901	0.000829
3.704656	0.003835	0.000135
3.710701	0.004502	-0.000110
3.716746	0.004690	0.000855
3.722790	0.004976	0.001500
3.728835	0.004210	0.000922
3.734880	0.002885	0.000376
3.740925	0.002712	0.000787
3.746969	0.001754	-0.001220
3.753014	0.003046	-0.000618
3.759059	0.001966	0.001142
3.765104	0.002273	0.001696
3.771149	0.002524	0.002824
3.777193	0.002590	0.002738
3.783238	0.002061	0.001314
3.789283	0.002626	0.002719
3.795328	0.004149	0.001536
3.801372	0.002863	0.000567
3.807417	0.002833	-0.000756
3.813462	0.000841	-0.000359
3.819507	0.000578	0.000165
3.825552	0.002024	0.000894
3.831596	0.001260	0.001087
3.837641	-0.000381	0.000632
3.843686	0.000410	-0.000064
3.849731	-0.000852	0.000244
3.855775	-0.000028	-0.001036
3.861820	-0.000307	-0.000932
3.867865	0.000637	-0.001202
3.873910	0.000745	-0.000209
3.879955	0.001808	0.000384
3.885999	0.001579	0.002361
3.892044	0.003144	0.002870
3.898089	0.001561	0.001380
3.904134	0.004206	0.003497
3.910178	0.004203	0.003414
3.916223	0.004493	0.003724
3.922268	0.003443	0.004125
3.928313	0.004338	0.002938
3.934358	0.003406	0.003150
3.940402	0.003927	0.001794
3.946447	0.002451	0.002200
3.952492	0.004413	0.003594
3.958537	0.003451	0.003516
3.964581	0.004246	0.003318
3.970626	0.004176	0.003823
3.976671	0.006315	0.003756
3.982716	0.004998	0.002643
3.988761	0.005996	0.004270
3.994805	0.003583	0.002878
4.000850	0.003475	0.002997
4.006895	0.005108	0.003281
4.012940	0.004136	0.004020
4.018984	0.004711	0.003782
4.025029	0.004157	0.003352
4.031074	0.003217	0.002070
4.037119	0.002806	0.003432
4.043164	0.004090	0.004654
4.049208	0.005274	0.005787
4.055253	0.005405	0.003441
4.061298	0.003755	0.002330
4.067343	0.003573	0.001027
4.073387	0.004615	0.001984
4.079432	0.003040	0.001938
4.085477	0.003604	0.001594
4.091522	0.004215	0.001634
4.097567	0.005175	0.000564
4.103611	0.006020	-0.000473
4.109656	0.003568	-0.001721
4.115701	0.003145	-0.000555
4.121746	0.002280	0.000319
4.127790	0.001941	0.000590
4.133835	-0.000253	0.000185
4.139880	0.001336	0.001860
4.145925	0.002715	0.002589
4.151970	0.001470	0.003420
4.158014	0.003205	0.003494
4.164059	0.003268	0.003330
4.170104	0.002723	0.000445
4.176149	0.004240	0.001154
4.182193	0.003994	0.000210
4.188238	0.003070	0.000638
4.194283	0.003405	0.001261
4.200328	0.005552	0.000828
4.206373	0.002542	0.000080
4.212417	0.005217	0.000857
4.218462	0.005515	0.002310
4.224507	0.005149	0.001950
4.230552	0.005049	0.002896
4.236596	0.001256	0.001263
4.242641	0.001148	0.000382
4.248686	0.001120	-0.000357
4.254731	0.003151	0.000122
4.260776	0.002837	0.000027
4.266820	0.004587	-0.001839
4.272865	0.004675	-0.000156
4.278910	0.004157	-0.001026
4.284955	0.003245	-0.001754
4.290999	0.004316	0.000688
4.297044	0.001827	0.002540
4.303089	0.002596	0.000965
4.309134	0.003150	0.001066
4.315179	0.004088	0.000782
4.321223	0.004093	0.002974
4.327268	0.005765	0.005063
4.333313	0.006418	0.005524
4.339358	0.006091	0.003755
4.345402	0.006400	0.002928
4.351447	0.006004	0.000895
4.357492	0.004586	-0.000788
4.363537	0.005661	-0.000565
4.369582	0.006407	0.001927
4.375626	0.006331	0.000630
4.381671	0.004534	0.002696
4.387716	0.003618	0.002474
4.393761	0.004651	0.001987
4.399805	0.004540	0.001990
4.405850	0.003397	0.002177
4.411895	0.001577	0.000738
4.417940	0.002775	0.000985
4.423984	0.003141	0.000939
4.430029	0.004364	0.001432
4.436074	0.005140	0.002087
4.442119	0.006412	0.001720
4.448164	0.004149	-0.000338
4.454208	0.004565	0.000203
4.460253	0.003877	-0.000809
4.466298	0.005409	0.000515
4.472343	0.005067	0.001205
4.478387	0.003035	0.000179
4.484432	0.003847	0.000413
4.490477	0.002949	-0.000168
4.496522	0.002635	0.000001
4.502567	0.003336	0.001323
4.508611	0.005320	0.003969
4.514656	0.004073	0.004971
4.520701	0.003177	0.002840
4.526746	0.003606	0.000588
4.532790	0.003150	0.000908
4.538835	0.004157	0.001082
4.544880	0.003835	0.001091
4.550925	0.003767	-0.000066
4.556970	0.003017	0.001005
4.563014	0.003539	-0.000529
4.569059	0.003271	-0.001819
4.575104	0.001659	-0.002103
4.581149	0.001699	-0.000874
4.587193	0.002355	0.000223
4.593238	0.003387	0.000617
4.599283	0.004945	0.000388
4.605328	0.007295	0.000864
4.611373	0.006090	-0.000448
4.617417	0.005852	-0.000435
4.623462	0.006790	-0.000306
4.629507	0.007362	-0.000261
4.635552	0.006648	-0.000345
